node,environment,(unused),elapsedTime,epoch,iteration,accuracy,f1,precision,recall,gmeasure,mcc,score,before or after averaging,#peers included in current batch
5566, Figure 4.3 - average, 0, 76481, 8, 80, 0.02, 0.019523809523809527, 0.019090909090909092, 0.02, 0.019534625892455925, -0.089238873119354, 3.841272233722723, before, -
5558, Figure 4.3 - average, 0, 74646, 8, 80, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09981893123943089, 4.376542187248784, before, -
5568, Figure 4.3 - average, 0, 74744, 2, 70, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11093004235054202, 0.4585970041420964, before, 12
5562, Figure 4.3 - average, 0, 74853, 8, 80, 0.02, 0.018526315789473686, 0.017777777777777774, 0.02, 0.01870589134317186, -0.08968147997235314, 3.264487367328968, before, -
5582, Figure 4.3 - average, 0, 77170, 9, 90, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10068278650306028, 2.466537876402092, before, 10
5568, Figure 4.3 - average, 0, 75708, 2, 70, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11093004235054202, 0.38071998262941803, before, -
5582, Figure 4.3 - average, 0, 77778, 9, 90, 0.01, 0.008695652173913044, 0.007692307692307693, 0.01, 0.008770580193070292, -0.10093072583060347, 3.460385325371923, before, -
5570, Figure 4.3 - average, 0, 75798, 2, 80, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10041641884311692, 0.3125840547924426, before, 12
5576, Figure 4.3 - average, 0, 76217, 9, 90, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10028703121632813, 2.863846966093988, before, 8
5570, Figure 4.3 - average, 0, 76728, 2, 80, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10041641884311689, 0.49803448448407667, before, -
5556, Figure 4.3 - average, 0, 79018, 7, 80, 0.01, 0.010526315789473686, 0.01111111111111111, 0.01, 0.010540925533894598, -0.09942218908121658, 2.7529312451952186, before, 8
5576, Figure 4.3 - average, 0, 77175, 9, 90, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11098618899749764, 4.888630572442666, before, -
5578, Figure 4.3 - average, 0, 78017, 9, 90, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11104914201163463, 3.2805656866520545, before, 4
5574, Figure 4.3 - average, 0, 78471, 7, 80, 0.0, 0.0, 0.0, 0.0, 0.0, -0.111003363765475, 4.985923441510045, before, 9
5556, Figure 4.3 - average, 0, 80737, 8, 80, 0.01, 0.010526315789473686, 0.01111111111111111, 0.01, 0.010540925533894598, -0.09942218908121658, 2.7529312451952186, before, -
5578, Figure 4.3 - average, 0, 78623, 9, 90, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11100336376547501, 3.7666581647987765, before, -
5560, Figure 4.3 - average, 0, 79388, 7, 80, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11090257961686849, 3.976877456999564, before, 6
5574, Figure 4.3 - average, 0, 79392, 8, 80, 0.0, 0.0, 0.0, 0.0, 0.0, -0.111003363765475, 4.985923441510045, before, -
5564, Figure 4.3 - average, 0, 80167, 2, 80, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.26483233968923264, before, 10
5560, Figure 4.3 - average, 0, 80338, 8, 80, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11090257961686849, 3.976877456999564, before, -
5580, Figure 4.3 - average, 0, 82244, 2, 80, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11094721711851936, 2.848121210349493, before, 8
5564, Figure 4.3 - average, 0, 81131, 2, 80, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.2972210339283473, before, -
5566, Figure 4.3 - average, 0, 83420, 9, 90, 0.02, 0.019523809523809527, 0.019090909090909092, 0.02, 0.019534625892455925, -0.089238873119354, 3.205399144120165, before, 9
5580, Figure 4.3 - average, 0, 83260, 2, 80, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11094721711851936, 3.6771322227911902, before, -
5582, Figure 4.3 - average, 0, 83431, 10, 100, 0.01, 0.008695652173913044, 0.007692307692307693, 0.01, 0.008770580193070292, -0.10099716044325524, 2.9065338519705564, before, 10
5582, Figure 4.3 - average, 0, 84234, 10, 100, 0.01, 0.008695652173913044, 0.007692307692307693, 0.01, 0.008770580193070292, -0.10097650407676309, 2.861027995098989, before, -
5566, Figure 4.3 - average, 0, 84330, 9, 90, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10037510611013256, 3.6115870078112007, before, -
5562, Figure 4.3 - average, 0, 82690, 9, 90, 0.02, 0.018526315789473686, 0.017777777777777774, 0.02, 0.01870589134317186, -0.08968147997235314, 4.807549431304165, before, 3
5562, Figure 4.3 - average, 0, 83327, 9, 90, 0.02, 0.018218623481781375, 0.017361111111111112, 0.02, 0.018446619684315546, -0.08984106420426767, 5.0408929739648105, before, -
5558, Figure 4.3 - average, 0, 83573, 9, 90, 0.01, 0.010526315789473686, 0.01111111111111111, 0.01, 0.010540925533894598, -0.09924112032064746, 2.760149619876739, before, 8
5576, Figure 4.3 - average, 0, 83840, 10, 100, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11098618899749764, 4.914010411545802, before, 9
5558, Figure 4.3 - average, 0, 84493, 9, 90, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09983610600740825, 4.649388770190067, before, -
5568, Figure 4.3 - average, 0, 84595, 2, 80, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11070688489960712, 0.36708262448370477, before, 12
5576, Figure 4.3 - average, 0, 84759, 10, 100, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11098618899749764, 3.489780633285582, before, -
5568, Figure 4.3 - average, 0, 85526, 2, 80, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11070688489960712, 0.5496505051306508, before, -
5570, Figure 4.3 - average, 0, 86301, 3, 90, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09997934363350784, 0.29679717086326834, before, 12
5556, Figure 4.3 - average, 0, 88553, 9, 90, 0.01, 0.010526315789473686, 0.01111111111111111, 0.01, 0.010540925533894598, -0.09942218908121658, 3.2479425194200195, before, 4
5578, Figure 4.3 - average, 0, 86910, 10, 100, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11104914201163463, 4.308945918433398, before, 9
5556, Figure 4.3 - average, 0, 89302, 9, 90, 0.01, 0.011111111111111112, 0.0125, 0.01, 0.011180339887498949, -0.09872001568441502, 3.317071055830785, before, -
5570, Figure 4.3 - average, 0, 87257, 3, 90, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09997934363350784, 0.16791329057850873, before, -
5574, Figure 4.3 - average, 0, 87500, 9, 90, 0.0, 0.0, 0.0, 0.0, 0.0, -0.111003363765475, 4.106902845816083, before, 8
5574, Figure 4.3 - average, 0, 88224, 9, 90, 0.0, 0.0, 0.0, 0.0, 0.0, -0.111003363765475, 3.2705111774107194, before, -
5578, Figure 4.3 - average, 0, 88592, 10, 100, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11100336376547501, 4.8144467947173215, before, -
5560, Figure 4.3 - average, 0, 89433, 9, 90, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11092323598336067, 3.5600667765895397, before, 9
5566, Figure 4.3 - average, 0, 91445, 10, 100, 0.02, 0.020000000000000004, 0.02, 0.02, 0.02, -0.0888269197894124, 3.8581350582796383, before, 5
5566, Figure 4.3 - average, 0, 92346, 10, 100, 0.02, 0.020526315789473688, 0.021111111111111112, 0.02, 0.0205409255338946, -0.08827324683563594, 4.461132683355232, before, -
5560, Figure 4.3 - average, 0, 90508, 9, 90, 0.01, 0.008695652173913044, 0.007692307692307693, 0.01, 0.008770580193070292, -0.1009214981743162, 3.8444711696605633, before, -
5564, Figure 4.3 - average, 0, 90482, 3, 90, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.28838193855168587, before, 12
5582, Figure 4.3 - average, 0, 92673, 11, 110, 0.01, 0.008695652173913044, 0.007692307692307693, 0.01, 0.008770580193070292, -0.10092035742980743, 4.1291834873248785, before, 10
5580, Figure 4.3 - average, 0, 92526, 3, 90, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11102402013196717, 3.8950997516072006, before, 12
5562, Figure 4.3 - average, 0, 91525, 10, 100, 0.02, 0.019221967963386728, 0.018803418803418803, 0.02, 0.01931150572696489, -0.08939532939250465, 4.574840302599751, before, 10
5564, Figure 4.3 - average, 0, 91399, 3, 90, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.22443873038919723, before, -
5582, Figure 4.3 - average, 0, 93604, 11, 110, 0.01, 0.008695652173913044, 0.007692307692307693, 0.01, 0.008770580193070292, -0.10097650407676309, 3.6018965901208846, before, -
5580, Figure 4.3 - average, 0, 93505, 3, 90, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11098618899749764, 3.4098277232928353, before, -
5562, Figure 4.3 - average, 0, 92452, 10, 100, 0.02, 0.018526315789473686, 0.017777777777777774, 0.02, 0.01870589134317186, -0.08977675237060827, 3.2419448416499996, before, -
5558, Figure 4.3 - average, 0, 92410, 10, 100, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09979827487293871, 4.921416675054382, before, 9
5558, Figure 4.3 - average, 0, 93053, 10, 100, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10029383758350947, 5.150686776875793, before, -
5576, Figure 4.3 - average, 0, 93527, 11, 110, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11104914201163463, 4.790629641306907, before, 9
5576, Figure 4.3 - average, 0, 94401, 11, 110, 0.01, 0.008695652173913044, 0.007692307692307693, 0.01, 0.008770580193070292, -0.1010222823229227, 3.0119040259024135, before, -
5568, Figure 4.3 - average, 0, 95183, 3, 90, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11089221121607247, 0.2008801081290676, before, 12
5556, Figure 4.3 - average, 0, 97555, 10, 100, 0.01, 0.010526315789473686, 0.01111111111111111, 0.01, 0.010540925533894598, -0.09942218908121658, 2.94297945180019, before, 7
5578, Figure 4.3 - average, 0, 96024, 11, 110, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11102402013196717, 3.9175429561810233, before, 10
5568, Figure 4.3 - average, 0, 96130, 3, 90, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11089221121607247, 0.38604597041273514, before, -
5556, Figure 4.3 - average, 0, 98188, 10, 100, 0.01, 0.011111111111111112, 0.0125, 0.01, 0.011180339887498949, -0.09872001568441502, 2.598983991526195, before, -
5574, Figure 4.3 - average, 0, 96054, 10, 100, 0.0, 0.0, 0.0, 0.0, 0.0, -0.111003363765475, 4.37837384480805, before, 9
5574, Figure 4.3 - average, 0, 96822, 10, 100, 0.0, 0.0, 0.0, 0.0, 0.0, -0.111003363765475, 4.3745270759471655, before, -
5570, Figure 4.3 - average, 0, 96872, 3, 100, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10043707520960907, 0.13890552657777563, before, 12
5578, Figure 4.3 - average, 0, 96923, 11, 110, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11100336376547501, 4.823920405081269, before, -
5560, Figure 4.3 - average, 0, 97276, 10, 100, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11092323598336067, 3.6008987768709018, before, 9
5566, Figure 4.3 - average, 0, 100599, 11, 110, 0.02, 0.020526315789473688, 0.021111111111111112, 0.02, 0.0205409255338946, -0.08825259046914377, 4.9752278080790555, before, 8
5582, Figure 4.3 - average, 0, 100679, 12, 120, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10062663985610465, 4.250848058718992, before, 2
5570, Figure 4.3 - average, 0, 98663, 3, 100, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10043707520960907, 0.1742244477258993, before, -
5560, Figure 4.3 - average, 0, 98970, 10, 100, 0.01, 0.008695652173913044, 0.007692307692307693, 0.01, 0.008770580193070292, -0.1009214981743162, 3.5000576465995095, before, -
5566, Figure 4.3 - average, 0, 101529, 11, 110, 0.02, 0.02105263157894737, 0.02222222222222222, 0.02, 0.021081851067789197, -0.08766386949960395, 4.137047466170521, before, -
5582, Figure 4.3 - average, 0, 101591, 12, 120, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10068278650306028, 2.897313297056796, before, -
5564, Figure 4.3 - average, 0, 99579, 3, 100, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.10349227518031259, before, 12
5562, Figure 4.3 - average, 0, 99842, 11, 110, 0.02, 0.019221967963386728, 0.018803418803418803, 0.02, 0.01931150572696489, -0.0893746730260125, 4.516733892038603, before, 10
5564, Figure 4.3 - average, 0, 100624, 3, 100, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.1891510585847897, before, -
5562, Figure 4.3 - average, 0, 100847, 11, 110, 0.02, 0.018526315789473686, 0.017777777777777774, 0.02, 0.01870589134317186, -0.08980777713789645, 3.756799330905328, before, -
5558, Figure 4.3 - average, 0, 101015, 11, 110, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09979827487293871, 3.0683622271678574, before, 9
5576, Figure 4.3 - average, 0, 101121, 12, 120, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11104914201163463, 3.577829335127648, before, 7
5580, Figure 4.3 - average, 0, 103057, 3, 100, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11102402013196717, 4.4304077603381575, before, 12
5558, Figure 4.3 - average, 0, 101957, 11, 110, 0.01, 0.009523809523809525, 0.00909090909090909, 0.01, 0.009534625892455923, -0.10029383758350947, 5.068201854300379, before, -
5576, Figure 4.3 - average, 0, 102116, 12, 120, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11104914201163463, 6.196077995758927, before, -
5580, Figure 4.3 - average, 0, 104066, 3, 100, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11098618899749764, 4.7760173117802855, before, -
5578, Figure 4.3 - average, 0, 103218, 12, 120, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11100336376547501, 3.5898254361837743, before, 0
5578, Figure 4.3 - average, 0, 104118, 12, 120, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11100336376547501, 4.5519508852719754, before, -
5556, Figure 4.3 - average, 0, 107213, 11, 110, 0.01, 0.010526315789473686, 0.01111111111111111, 0.01, 0.010540925533894598, -0.09942218908121658, 2.6160072714334417, before, 7
5568, Figure 4.3 - average, 0, 105452, 3, 100, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11098618899749765, 0.18435058610451455, before, 12
5582, Figure 4.3 - average, 0, 107889, 13, 130, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10062663985610468, 3.796026753445849, before, 10
5574, Figure 4.3 - average, 0, 105817, 11, 110, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11102402013196717, 3.4969889754542196, before, 9
5556, Figure 4.3 - average, 0, 108119, 11, 110, 0.01, 0.011111111111111112, 0.0125, 0.01, 0.011180339887498949, -0.09872001568441502, 3.2161081756928347, before, -
5568, Figure 4.3 - average, 0, 106391, 3, 100, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11098618899749765, 0.1505948110387385, before, -
5582, Figure 4.3 - average, 0, 108789, 13, 130, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10068278650306028, 4.330644192303641, before, -
5560, Figure 4.3 - average, 0, 107156, 11, 110, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11090257961686849, 4.071958947909405, before, 8
5574, Figure 4.3 - average, 0, 106912, 11, 110, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11102402013196717, 5.682648506370404, before, -
5566, Figure 4.3 - average, 0, 109299, 12, 120, 0.02, 0.020000000000000004, 0.02, 0.02, 0.02, -0.0887639667752754, 4.878859840773659, before, 9
5570, Figure 4.3 - average, 0, 107217, 4, 110, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10077434299537953, 0.36446762478563016, before, 12
5570, Figure 4.3 - average, 0, 107948, 4, 110, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10077434299537953, 0.2399185588255483, before, -
5560, Figure 4.3 - average, 0, 108888, 11, 110, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11092770149653594, 3.2884719216127314, before, -
5566, Figure 4.3 - average, 0, 110972, 12, 120, 0.02, 0.020526315789473688, 0.021111111111111112, 0.02, 0.0205409255338946, -0.08825259046914377, 5.710634017235015, before, -
5562, Figure 4.3 - average, 0, 109523, 12, 120, 0.02, 0.019221967963386728, 0.018803418803418803, 0.02, 0.01931150572696489, -0.0893746730260125, 4.1560946783845605, before, 5
5564, Figure 4.3 - average, 0, 109685, 4, 110, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09995868726701566, 0.10606544007811183, before, 12
5576, Figure 4.3 - average, 0, 110448, 13, 130, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11100684536398979, 5.032815251800926, before, 8
5558, Figure 4.3 - average, 0, 110393, 12, 120, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09980175647145353, 5.817696746425652, before, 8
5562, Figure 4.3 - average, 0, 110527, 12, 120, 0.02, 0.018859649122807017, 0.01825396825396825, 0.02, 0.018992468081179763, -0.08961104238638992, 4.789185721665274, before, -
5564, Figure 4.3 - average, 0, 110606, 4, 110, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09995868726701566, 0.23980936955104198, before, -
5576, Figure 4.3 - average, 0, 111328, 13, 130, 0.01, 0.008695652173913044, 0.007692307692307693, 0.01, 0.008770580193070292, -0.1010222823229227, 3.7972916094333304, before, -
5558, Figure 4.3 - average, 0, 111290, 12, 120, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09981893123943089, 4.367557415834768, before, -
5580, Figure 4.3 - average, 0, 113344, 4, 110, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11102402013196717, 3.361863595086664, before, 12
5578, Figure 4.3 - average, 0, 111600, 13, 130, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11106979837812678, 5.99623311496692, before, 3
5556, Figure 4.3 - average, 0, 114209, 12, 120, 0.01, 0.011111111111111112, 0.0125, 0.01, 0.011180339887498949, -0.09872001568441502, 3.2502213243651057, before, 9
5580, Figure 4.3 - average, 0, 114347, 4, 110, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11102402013196717, 4.213838844683876, before, -
5578, Figure 4.3 - average, 0, 112360, 13, 130, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11102402013196717, 3.8571805766574485, before, -
5582, Figure 4.3 - average, 0, 115650, 14, 140, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10062663985610468, 4.511200802422374, before, 10
5556, Figure 4.3 - average, 0, 115921, 12, 120, 0.01, 0.011111111111111112, 0.0125, 0.01, 0.011180339887498949, -0.09872001568441502, 2.578212894390237, before, -
5582, Figure 4.3 - average, 0, 116526, 14, 140, 0.01, 0.008695652173913044, 0.007692307692307693, 0.01, 0.008770580193070292, -0.10099716044325524, 4.623564335357265, before, -
5568, Figure 4.3 - average, 0, 114749, 4, 110, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11098618899749765, 0.20810502927422908, before, 12
5574, Figure 4.3 - average, 0, 114862, 12, 120, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11102402013196717, 2.589107923851595, before, 8
5570, Figure 4.3 - average, 0, 115484, 4, 120, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10079499936187168, 0.2540408666082593, before, 10
5568, Figure 4.3 - average, 0, 115765, 4, 110, 0.0, 0.0, 0.0, 0.0, 0.0, -0.110930042350542, 0.07280227358223783, before, -
5566, Figure 4.3 - average, 0, 118080, 13, 130, 0.03, 0.02952380952380953, 0.02909090909090909, 0.030000000000000006, 0.029534625892455924, -0.07814841837473505, 5.680439424601377, before, 8
5574, Figure 4.3 - average, 0, 115841, 12, 120, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11102402013196717, 4.753244116502401, before, -
5570, Figure 4.3 - average, 0, 116489, 4, 120, 0.01, 0.00909090909090909, 0.008333333333333333, 0.01, 0.009128709291752768, -0.10079499936187168, 0.1691903007632806, before, -
5560, Figure 4.3 - average, 0, 116959, 12, 120, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1109483578630281, 4.087683993422926, before, 9
5566, Figure 4.3 - average, 0, 119029, 13, 130, 0.03, 0.030000000000000006, 0.030000000000000006, 0.030000000000000006, 0.030000000000000006, -0.07767351203065646, 5.679461484375532, before, -
5576, Figure 4.3 - average, 0, 117726, 14, 140, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11100684536398979, 3.8345406660179067, before, 9
5558, Figure 4.3 - average, 0, 118294, 13, 130, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09980175647145353, 5.379912107107786, before, 6
5576, Figure 4.3 - average, 0, 118443, 14, 140, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11098618899749764, 3.630395725856411, before, -
5560, Figure 4.3 - average, 0, 118838, 12, 120, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11086474848239895, 5.050147227964844, before, -
5562, Figure 4.3 - average, 0, 119082, 13, 130, 0.02, 0.018859649122807017, 0.01825396825396825, 0.02, 0.018992468081179763, -0.08961104238638992, 5.004620313331871, before, 10
5558, Figure 4.3 - average, 0, 119023, 13, 130, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09981893123943089, 5.784529671480507, before, -
5564, Figure 4.3 - average, 0, 119479, 4, 120, 0.01, 0.010000000000000002, 0.01, 0.01, 0.01, -0.09993803090052349, 0.1506825463696147, before, 11
5578, Figure 4.3 - average, 0, 119481, 14, 140, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11102402013196717, 6.24483763887407, before, 8
5580, Figure 4.3 - average, 0, 121882, 4, 120, 0.0, 0.0, 0.0, 0.0, 0.0, -0.11102402013196717, 4.555939314818643, before, 12
5562, Figure 4.3 - average, 0, 120005, 13, 130, 0.02, 0.018526315789473686, 0.017777777777777774, 0.02, 0.01870589134317186, -0.08977675237060827, 5.747088004818889, before, -
5556, Figure 4.3 - average, 0, 122219, 13, 130, 0.01, 0.011111111111111112, 0.0125, 0.01, 0.011180339887498949, -0.09872001568441502, 2.12534601585686, before, 5
