node,environment,(unused),elapsedTime,epoch,iteration,accuracy,f1,precision,recall,gmeasure,mcc,score,before or after averaging,#peers included in current batch
5560, Figure 4.3 - average, 0, 201646, 23, 210, 0.32, 0.47012490252088524, 0.4209916367980884, 0.31999999999999995, 0.24931155826817736, NaN, 1.6265529145346767, before, -
5554, Figure 4.3 - average, 0, 201805, 23, 210, 0.37, 0.6470732970732971, 0.5323807932263814, 0.37, 0.27324695377295094, NaN, 3.6366270545624997, before, -
5584, Figure 4.3 - average, 0, 201709, 22, 200, 0.34, 0.625962325962326, 0.5553943452380952, 0.33999999999999997, 0.2631207234837681, NaN, 1.0872951897809258, before, -
5554, Figure 4.3 - average, 0, 202070, 23, 210, 0.55, 0.5552603327965646, 0.5981365696882939, 0.55, 0.5208429143294574, NaN, 3.6366270545624997, after, 13
5560, Figure 4.3 - average, 0, 201964, 23, 210, 0.53, 0.4905483405483405, 0.6497549019607843, 0.53, 0.532376275855644, 0.4959885172807426, 1.6265529145346767, after, 13
5584, Figure 4.3 - average, 0, 202022, 22, 200, 0.48, 0.4838795549315289, 0.531561810509179, 0.48, 0.4563979745798502, NaN, 1.0872951897809258, after, 13
5582, Figure 4.3 - average, 0, 203128, 24, 220, 0.33, 0.3955026455026455, 0.548039923039923, 0.32999999999999996, 0.27792975007729104, NaN, 1.3471874503397243, before, -
5578, Figure 4.3 - average, 0, 203243, 22, 200, 0.39, 0.5637526810757302, 0.5290377458798512, 0.39, 0.3026385125093724, NaN, 2.3948797401830304, before, -
5556, Figure 4.3 - average, 0, 203392, 23, 210, 0.24, 0.3458592117821327, 0.5001063264221159, 0.24000000000000005, 0.20165629495671333, NaN, 1.6205621885229458, before, -
5582, Figure 4.3 - average, 0, 203430, 24, 220, 0.66, 0.6981805305931479, 0.7121017871017872, 0.66, 0.6391925218660337, NaN, 1.3471874503397243, after, 12
5578, Figure 4.3 - average, 0, 203602, 22, 200, 0.68, 0.6650249097307922, 0.740625159154571, 0.6800000000000002, 0.6855541897317612, 0.6551509818311135, 2.3948797401830304, after, 12
5556, Figure 4.3 - average, 0, 203721, 23, 210, 0.55, 0.5640956908469525, 0.7169691906534011, 0.55, 0.545732217447501, NaN, 1.6205621885229458, after, 13
5558, Figure 4.3 - average, 0, 203893, 23, 210, 0.39, 0.6068653334831292, 0.46325651472710294, 0.39, 0.2634599214577479, NaN, 0.5676752082221884, before, -
5558, Figure 4.3 - average, 0, 204293, 23, 210, 0.66, 0.7363123588405829, 0.7119883040935673, 0.66, 0.6017034459141606, NaN, 0.5676752082221884, after, 11
5580, Figure 4.3 - average, 0, 204919, 8, 170, 0.69, 0.669712181523327, 0.7788095238095238, 0.6900000000000001, 0.6968190160920854, 0.6697871669960198, 1.6409397183398173, before, -
5574, Figure 4.3 - average, 0, 205055, 24, 220, 0.42, 0.6397142857142857, 0.5881159420289854, 0.42000000000000004, 0.3369762489550226, NaN, 0.2787307662273365, before, -
5574, Figure 4.3 - average, 0, 205380, 24, 220, 0.63, 0.700759556995255, 0.6449137055754703, 0.6300000000000001, 0.5667175802778855, NaN, 0.2787307662273365, after, 13
5580, Figure 4.3 - average, 0, 205392, 8, 170, 0.65, 0.6437916698099765, 0.8141674034777484, 0.65, 0.6840954087524785, 0.6561019467612799, 1.6409397183398173, after, 15
5576, Figure 4.3 - average, 0, 206168, 23, 210, 0.38, 0.606737012987013, 0.4767452485380117, 0.38, 0.2623032475050978, NaN, 1.233272669728228, before, -
5576, Figure 4.3 - average, 0, 206516, 23, 210, 0.62, 0.6975649350649351, 0.6482323232323233, 0.62, 0.5635634401043554, NaN, 1.233272669728228, after, 13
5566, Figure 4.3 - average, 0, 207717, 23, 210, 0.29, 0.4168487721767473, 0.5785256410256411, 0.29, 0.24353913562627919, NaN, 1.933205821645409, before, -
5566, Figure 4.3 - average, 0, 208029, 23, 210, 0.63, 0.6766375420411405, 0.7087079587079587, 0.63, 0.6209126925851461, NaN, 1.933205821645409, after, 8
5562, Figure 4.3 - average, 0, 208175, 23, 210, 0.46, 0.6024665421724246, 0.6027389277389278, 0.45999999999999996, 0.3848266811067665, NaN, 1.0675377219627673, before, -
5570, Figure 4.3 - average, 0, 208330, 9, 190, 0.67, 0.7079036030218335, 0.7367966172313998, 0.6699999999999999, 0.6514189181499977, NaN, 1.3024982008887103, before, -
5562, Figure 4.3 - average, 0, 208476, 23, 210, 0.61, 0.5941167162058265, 0.7319341957023117, 0.61, 0.5742116022471337, NaN, 1.0675377219627673, after, 7
5570, Figure 4.3 - average, 0, 208716, 9, 190, 0.63, 0.6513300708952882, 0.6725330225330226, 0.63, 0.6013984940030451, NaN, 1.3024982008887103, after, 16
5584, Figure 4.3 - average, 0, 210163, 23, 210, 0.34, 0.46470781171249753, 0.5488032736929173, 0.33999999999999997, 0.26320546167922154, NaN, 0.9078838308253196, before, -
5584, Figure 4.3 - average, 0, 210464, 23, 210, 0.59, 0.6080223471902633, 0.6212314001787684, 0.5900000000000001, 0.5602303739825497, NaN, 0.9078838308253196, after, 13
5582, Figure 4.3 - average, 0, 210987, 25, 230, 0.33, 0.39485759718317864, 0.5205050505050505, 0.32999999999999996, 0.275721890170883, NaN, 1.0318046898773288, before, -
5560, Figure 4.3 - average, 0, 211288, 24, 220, 0.36, 0.4836522843598316, 0.576955416102703, 0.36, 0.31821822689271984, NaN, 1.6828488611813937, before, -
5582, Figure 4.3 - average, 0, 211256, 25, 230, 0.55, 0.5748120509736624, 0.725691754639123, 0.5499999999999999, 0.5532522893087196, NaN, 1.0318046898773288, after, 12
5568, Figure 4.3 - average, 0, 211348, 8, 180, 0.61, 0.7375718375554924, 0.6922117564974707, 0.61, 0.5311756267456914, NaN, 1.464282426078551, before, -
5572, Figure 4.3 - average, 0, 211416, 8, 180, 0.59, 0.5684879286875658, 0.768387314439946, 0.59, 0.6165054673184305, 0.5840844289590544, 1.5623297107637526, before, -
5560, Figure 4.3 - average, 0, 211554, 24, 220, 0.66, 0.6308942159936074, 0.7024584187742082, 0.6600000000000001, 0.6538690870649848, 0.6224908500925654, 1.6828488611813937, after, 13
5572, Figure 4.3 - average, 0, 211804, 8, 180, 0.67, 0.6998151393931445, 0.695961445961446, 0.6699999999999999, 0.638915137482888, NaN, 1.5623297107637526, after, 16
5568, Figure 4.3 - average, 0, 211809, 8, 180, 0.67, 0.6809486166007904, 0.6778252611585944, 0.67, 0.6260864750656978, NaN, 1.464282426078551, after, 16
5554, Figure 4.3 - average, 0, 212316, 24, 220, 0.37, 0.445862277257626, 0.6088413900913902, 0.37, 0.30941865341581115, NaN, 3.045149008609511, before, -
5554, Figure 4.3 - average, 0, 212523, 24, 220, 0.66, 0.6209429376220981, 0.7683265856950067, 0.66, 0.6603135306140293, 0.6330132694281774, 3.045149008609511, after, 12
5578, Figure 4.3 - average, 0, 212541, 23, 210, 0.39, 0.5851490822588057, 0.5734871339840284, 0.39, 0.31325957006852745, NaN, 2.3651331005815193, before, -
5578, Figure 4.3 - average, 0, 212752, 23, 210, 0.73, 0.7115269894102847, 0.7642307692307694, 0.7300000000000001, 0.7286649263321574, 0.7035801383915662, 2.3651331005815193, after, 12
5564, Figure 4.3 - average, 0, 213165, 8, 170, 0.66, 0.6918481421749396, 0.7256455678450564, 0.6599999999999999, 0.6389785125186733, NaN, 1.254323917522413, before, -
5564, Figure 4.3 - average, 0, 213487, 8, 170, 0.64, 0.5992272973814555, 0.706733500417711, 0.64, 0.6305255296904584, 0.5994490096397375, 1.254323917522413, after, 16
5556, Figure 4.3 - average, 0, 214203, 24, 220, 0.4, 0.46976136261850554, 0.6098184223184224, 0.4000000000000001, 0.36719455517128713, NaN, 2.050730491512232, before, -
5558, Figure 4.3 - average, 0, 214174, 24, 220, 0.37, 0.5745350890862811, 0.43985181485181485, 0.37, 0.2495508961312071, NaN, 1.0431130154615984, before, -
5558, Figure 4.3 - average, 0, 214447, 24, 220, 0.66, 0.6260235364204432, 0.7654428904428905, 0.6600000000000001, 0.6635146253373263, 0.6358089233597354, 1.0431130154615984, after, 12
5556, Figure 4.3 - average, 0, 214482, 24, 220, 0.53, 0.554274605745194, 0.6251815541031227, 0.53, 0.5213847700834056, NaN, 2.050730491512232, after, 12
5574, Figure 4.3 - average, 0, 214638, 25, 230, 0.42, 0.5329974138982793, 0.6033479559619715, 0.41999999999999993, 0.35216913874899786, NaN, 1.045769979710095, before, -
5574, Figure 4.3 - average, 0, 214982, 25, 230, 0.63, 0.5773949550804282, 0.6220012370670266, 0.6300000000000001, 0.5995407049280017, 0.5671916969327488, 1.045769979710095, after, 12
5580, Figure 4.3 - average, 0, 215837, 8, 180, 0.66, 0.7076767435463087, 0.7561481302860613, 0.6600000000000001, 0.6529137727754787, NaN, 1.5469244752453206, before, -
5576, Figure 4.3 - average, 0, 216218, 24, 220, 0.38, 0.5053360674413306, 0.5703896103896103, 0.38, 0.28613075664722276, NaN, 0.3561081996849717, before, -
5580, Figure 4.3 - average, 0, 216296, 8, 180, 0.68, 0.67284917610769, 0.7424801587301587, 0.68, 0.6915006554513069, 0.6605245106821781, 1.5469244752453206, after, 15
5566, Figure 4.3 - average, 0, 216366, 24, 220, 0.31, 0.4483639898113582, 0.6886507936507936, 0.31, 0.30704446329147816, NaN, 1.9323521276708384, before, -
5576, Figure 4.3 - average, 0, 216500, 24, 220, 0.61, 0.634143834035475, 0.685858585858586, 0.6100000000000001, 0.590022307275405, NaN, 0.3561081996849717, after, 11
5566, Figure 4.3 - average, 0, 216619, 24, 220, 0.59, 0.6314224514224515, 0.7130564908342686, 0.59, 0.5905876660394314, NaN, 1.9323521276708384, after, 11
5570, Figure 4.3 - average, 0, 216856, 9, 200, 0.74, 0.7269969823678263, 0.7786037491919845, 0.74, 0.7426353880770336, 0.7176287148761497, 0.8007162031204758, before, -
5570, Figure 4.3 - average, 0, 217174, 9, 200, 0.66, 0.6363519772281383, 0.7259895170189287, 0.66, 0.6631065087575291, 0.6322211128892817, 0.8007162031204758, after, 15
5562, Figure 4.3 - average, 0, 218568, 24, 220, 0.49, 0.6609250398724084, 0.6369047619047619, 0.48999999999999994, 0.4148472066108207, NaN, 1.3264893519115397, before, -
5562, Figure 4.3 - average, 0, 218918, 24, 220, 0.74, 0.7166793401106902, 0.7805031080031082, 0.74, 0.7364129255724519, 0.712469326031574, 1.3264893519115397, after, 11
5584, Figure 4.3 - average, 0, 219512, 24, 220, 0.34, 0.450494071146245, 0.5147957305852043, 0.34, 0.2558023855202688, NaN, 0.3348576027400192, before, -
5560, Figure 4.3 - average, 0, 219800, 25, 230, 0.3, 0.45141433293378375, 0.42055555555555557, 0.29999999999999993, 0.23914989422734986, NaN, 2.994145574143563, before, -
5584, Figure 4.3 - average, 0, 219803, 24, 220, 0.46, 0.4606018665224151, 0.5691694377556091, 0.4600000000000001, 0.4469562945314839, NaN, 0.3348576027400192, after, 11
5560, Figure 4.3 - average, 0, 220100, 25, 230, 0.51, 0.5162530669957223, 0.6875522138680034, 0.5099999999999999, 0.5063035846915186, NaN, 2.994145574143563, after, 10
5554, Figure 4.3 - average, 0, 220410, 25, 230, 0.36, 0.6228713922706414, 0.5770372645372646, 0.36, 0.26984643657799057, NaN, 3.50525306404378, before, -
5582, Figure 4.3 - average, 0, 220505, 26, 240, 0.38, 0.48304548304548306, 0.5587426194310252, 0.38, 0.32166111703460426, NaN, 1.1144141722587229, before, -
5554, Figure 4.3 - average, 0, 220705, 25, 230, 0.48, 0.4345389393215481, 0.6146423751686909, 0.48, 0.4849371614857511, 0.44644955630440164, 3.50525306404378, after, 11
5582, Figure 4.3 - average, 0, 220834, 26, 240, 0.74, 0.732668496009457, 0.7605924630924631, 0.74, 0.7411489482628966, 0.714201270078199, 1.1144141722587229, after, 10
5578, Figure 4.3 - average, 0, 223108, 24, 220, 0.44, 0.5232819691024025, 0.6853305424733998, 0.44000000000000006, 0.4062815389294473, NaN, 2.643592352234011, before, -
5578, Figure 4.3 - average, 0, 223370, 24, 220, 0.66, 0.6344783789668701, 0.6415767565767566, 0.6599999999999999, 0.6424933412933893, 0.609831024948839, 2.643592352234011, after, 10
5556, Figure 4.3 - average, 0, 223734, 25, 230, 0.26, 0.3544615843207393, 0.4801001821493625, 0.26, 0.23862924926905235, NaN, 1.6244220509484069, before, -
5574, Figure 4.3 - average, 0, 224230, 26, 240, 0.44, 0.5735795464614566, 0.6376906743039467, 0.44000000000000006, 0.3745981354212017, NaN, 0.7145988707350941, before, -
5556, Figure 4.3 - average, 0, 224092, 25, 230, 0.47, 0.4515980636573284, 0.5816710522592875, 0.4699999999999999, 0.44482160028926804, NaN, 1.6244220509484069, after, 8
5574, Figure 4.3 - average, 0, 224567, 26, 240, 0.61, 0.6735756373256372, 0.6558210784313726, 0.6100000000000001, 0.5526715612375337, NaN, 0.7145988707350941, after, 10
5564, Figure 4.3 - average, 0, 224780, 8, 180, 0.63, 0.6003188906609958, 0.6883329089211442, 0.6300000000000001, 0.6245738081001748, 0.589973930304153, 1.605785278642681, before, -
5558, Figure 4.3 - average, 0, 225005, 25, 230, 0.37, 0.579310182571052, 0.44723151244890375, 0.37, 0.2511269888892214, NaN, 0.6111517163807344, before, -
5564, Figure 4.3 - average, 0, 225148, 8, 180, 0.62, 0.5775690762326917, 0.6882905982905982, 0.6200000000000001, 0.6099240613698049, 0.5763821706150707, 1.605785278642681, after, 14
5558, Figure 4.3 - average, 0, 225393, 25, 230, 0.6, 0.5951576472044308, 0.6146332607116921, 0.6, 0.5554716746160598, NaN, 0.6111517163807344, after, 11
5576, Figure 4.3 - average, 0, 225903, 25, 230, 0.36, 0.5072631072631073, 0.5894886713976614, 0.36, 0.28329010849491143, NaN, 0.9137395964275065, before, -
5576, Figure 4.3 - average, 0, 226166, 25, 230, 0.62, 0.7066206626191146, 0.6876190476190477, 0.62, 0.574835373739248, NaN, 0.9137395964275065, after, 11
5566, Figure 4.3 - average, 0, 227657, 25, 230, 0.34, 0.4016798475002809, 0.6940871342118362, 0.33999999999999997, 0.3342299629716051, NaN, 1.941238049921287, before, -
5562, Figure 4.3 - average, 0, 227923, 25, 230, 0.48, 0.6314114162411376, 0.6136239849475144, 0.48, 0.40006997178745, NaN, 0.6932510252681119, before, -
5570, Figure 4.3 - average, 0, 228078, 10, 210, 0.62, 0.6386343188974768, 0.7178235557545903, 0.62, 0.5983599370452806, NaN, 0.7195048142488862, before, -
5580, Figure 4.3 - average, 0, 228057, 9, 190, 0.73, 0.711755018860282, 0.8295997700793099, 0.73, 0.7403637102770112, 0.7186602396227852, 1.010783522790291, before, -
5566, Figure 4.3 - average, 0, 228030, 25, 230, 0.7, 0.6971701148314052, 0.7876190476190477, 0.7, 0.7192061007549965, 0.6914058259477617, 1.941238049921287, after, 11
5562, Figure 4.3 - average, 0, 228170, 25, 230, 0.64, 0.6550981396142687, 0.780952380952381, 0.64, 0.6261841297212347, NaN, 0.6932510252681119, after, 9
5580, Figure 4.3 - average, 0, 228393, 9, 190, 0.69, 0.7241390761514601, 0.7305086344302031, 0.6900000000000001, 0.6625276202943827, NaN, 1.010783522790291, after, 14
5570, Figure 4.3 - average, 0, 228427, 10, 210, 0.56, 0.5403855488523681, 0.556023606023606, 0.5599999999999999, 0.5066735550278227, NaN, 0.7195048142488862, after, 14
5560, Figure 4.3 - average, 0, 229201, 26, 240, 0.32, 0.4812284410815623, 0.433065953654189, 0.31999999999999995, 0.25327860318801754, NaN, 1.9743591386135593, before, -
5560, Figure 4.3 - average, 0, 229583, 26, 240, 0.5, 0.5055515472182139, 0.5663299663299664, 0.5, 0.47865618041887475, NaN, 1.9743591386135593, after, 11
5554, Figure 4.3 - average, 0, 229888, 26, 240, 0.36, 0.6204710144927537, 0.5081908831908832, 0.36, 0.26300764022687484, NaN, 3.806355027782427, before, -
5584, Figure 4.3 - average, 0, 229903, 25, 230, 0.37, 0.5633618575749624, 0.6573803245934393, 0.37, 0.30810940345565185, NaN, 0.6758133610150927, before, -
5554, Figure 4.3 - average, 0, 230222, 26, 240, 0.56, 0.5670213261667534, 0.7575141803816939, 0.5599999999999999, 0.5573594710597726, NaN, 3.806355027782427, after, 11
5582, Figure 4.3 - average, 0, 229975, 27, 250, 0.35, 0.45476978901026405, 0.5726521976521978, 0.35, 0.30659852155943457, NaN, 1.0963051281959002, before, -
5584, Figure 4.3 - average, 0, 230273, 25, 230, 0.48, 0.4802483083489948, 0.6415598290598291, 0.48, 0.473651421530635, NaN, 0.6758133610150927, after, 11
5582, Figure 4.3 - average, 0, 230356, 27, 250, 0.63, 0.6626050057422606, 0.7005892255892257, 0.63, 0.612671203137207, NaN, 1.0963051281959002, after, 10
5556, Figure 4.3 - average, 0, 232125, 26, 240, 0.33, 0.3953012667298382, 0.6097883597883598, 0.33000000000000007, 0.32154028484800834, NaN, 1.7732052929213997, before, -
5556, Figure 4.3 - average, 0, 232387, 26, 240, 0.68, 0.6674993038150933, 0.7104829810712163, 0.6799999999999999, 0.6809649061653107, 0.649156869151277, 1.7732052929213997, after, 8
5578, Figure 4.3 - average, 0, 232724, 25, 230, 0.43, 0.6666416576008803, 0.5996552467140702, 0.43000000000000005, 0.34709069754946215, NaN, 1.9730487000519705, before, -
5578, Figure 4.3 - average, 0, 232963, 25, 230, 0.73, 0.716440935225765, 0.7343001443001443, 0.7300000000000001, 0.7241709617292973, 0.6967170174470464, 1.9730487000519705, after, 10
5574, Figure 4.3 - average, 0, 233862, 27, 250, 0.45, 0.5505071791562475, 0.7411810411810412, 0.45000000000000007, 0.4264756330229941, NaN, 0.6910269674557553, before, -
5574, Figure 4.3 - average, 0, 234186, 27, 250, 0.61, 0.6484632741985683, 0.5939523915626858, 0.61, 0.5302949718906769, NaN, 0.6910269674557553, after, 9
5558, Figure 4.3 - average, 0, 234191, 26, 240, 0.38, 0.5015544841631798, 0.5587301587301587, 0.38, 0.2835024950724194, NaN, 1.1222941613912705, before, -
5558, Figure 4.3 - average, 0, 234584, 26, 240, 0.63, 0.7077611921961767, 0.7297619047619047, 0.63, 0.5858047720011154, NaN, 1.1222941613912705, after, 9
5576, Figure 4.3 - average, 0, 235142, 26, 240, 0.37, 0.5261252071911259, 0.6032967032967033, 0.37, 0.29229121498898236, NaN, 0.8603668516185521, before, -
5576, Figure 4.3 - average, 0, 235498, 26, 240, 0.66, 0.6762278218732654, 0.7355067771734439, 0.66, 0.6295648131847005, NaN, 0.8603668516185521, after, 11
5564, Figure 4.3 - average, 0, 236480, 9, 190, 0.55, 0.5724621234425156, 0.6736184597295708, 0.55, 0.541272080656464, NaN, 1.385158073466168, before, -
5564, Figure 4.3 - average, 0, 236883, 9, 190, 0.71, 0.6939294592875156, 0.7290076590076591, 0.7100000000000001, 0.7061166178265164, 0.6771210601561113, 1.385158073466168, after, 14
5560, Figure 4.3 - average, 0, 237591, 27, 250, 0.36, 0.4838637869490863, 0.5466366450886574, 0.36, 0.314346854089249, NaN, 2.047313618670154, before, -
5560, Figure 4.3 - average, 0, 237810, 27, 250, 0.58, 0.6119308910330582, 0.7608932461873639, 0.58, 0.585276251129063, NaN, 2.047313618670154, after, 4
5566, Figure 4.3 - average, 0, 237749, 26, 240, 0.38, 0.45176037536411473, 0.6961311266031611, 0.38, 0.3656655885808483, NaN, 1.5778861046815877, before, -
5562, Figure 4.3 - average, 0, 237811, 26, 240, 0.49, 0.6654786561907305, 0.6668078139114725, 0.48999999999999994, 0.4204384732204563, NaN, 1.0165985249815994, before, -
5566, Figure 4.3 - average, 0, 238097, 26, 240, 0.62, 0.6616999050332384, 0.7081569664902998, 0.6199999999999999, 0.6112067814685236, NaN, 1.5778861046815877, after, 11
5562, Figure 4.3 - average, 0, 238165, 26, 240, 0.69, 0.662561896707324, 0.7840126978284874, 0.6900000000000001, 0.6938500134440695, 0.6674694028946624, 1.0165985249815994, after, 10
5582, Figure 4.3 - average, 0, 239142, 28, 260, 0.56, 0.5930295195001077, 0.6406986531986532, 0.5599999999999999, 0.550083141691579, NaN, 0.8032993104683007, before, -
5580, Figure 4.3 - average, 0, 239391, 9, 200, 0.69, 0.7238788309849553, 0.7475792725792725, 0.69, 0.6655154410730911, NaN, 1.2561918348764307, before, -
5582, Figure 4.3 - average, 0, 239456, 28, 260, 0.72, 0.7154518872939926, 0.7437301587301588, 0.72, 0.7235280103489546, 0.6945568693094017, 0.8032993104683007, after, 10
5570, Figure 4.3 - average, 0, 239639, 10, 220, 0.7, 0.6922899752466315, 0.81975935828877, 0.7000000000000001, 0.7242666562691362, 0.6994537539802945, 1.6980539839074529, before, -
5580, Figure 4.3 - average, 0, 239872, 9, 200, 0.67, 0.6564142982621244, 0.7211621711621711, 0.6700000000000002, 0.6739985626329524, 0.6414454916743736, 1.2561918348764307, after, 14
5570, Figure 4.3 - average, 0, 240049, 10, 220, 0.66, 0.6409233327059414, 0.723026973026973, 0.66, 0.664036771643655, 0.6318647486199873, 1.6980539839074529, after, 14
5584, Figure 4.3 - average, 0, 239980, 26, 240, 0.38, 0.577891737891738, 0.6317379679144385, 0.38, 0.31458691455584, NaN, 0.35583119989773127, before, -
5554, Figure 4.3 - average, 0, 240460, 27, 250, 0.37, 0.5195509421649401, 0.5552043881415698, 0.37, 0.2883781404317532, NaN, 1.60599646838687, before, -
5584, Figure 4.3 - average, 0, 240366, 26, 240, 0.5, 0.5055671677398431, 0.5813371813371813, 0.4999999999999999, 0.4811934836639665, NaN, 0.35583119989773127, after, 9
5554, Figure 4.3 - average, 0, 240682, 27, 250, 0.66, 0.6306141353200176, 0.694390756302521, 0.6599999999999999, 0.6527940079899986, 0.6222335097994767, 1.60599646838687, after, 11
5556, Figure 4.3 - average, 0, 240554, 27, 250, 0.35, 0.45923196048099396, 0.624566490420149, 0.35, 0.31417792424288055, NaN, 1.503384967392911, before, -
5556, Figure 4.3 - average, 0, 240850, 27, 250, 0.6, 0.5873015925867425, 0.6665998329156224, 0.6, 0.6090532484829683, 0.5701585106910444, 1.503384967392911, after, 11
5578, Figure 4.3 - average, 0, 241647, 26, 240, 0.46, 0.5519698409974592, 0.6691760620332049, 0.45999999999999996, 0.4187970881784836, NaN, 2.4162986190863363, before, -
5578, Figure 4.3 - average, 0, 241958, 26, 240, 0.7, 0.6682473323777672, 0.7286858974358974, 0.7, 0.6898560783057424, 0.6634688964550705, 2.4162986190863363, after, 8
5574, Figure 4.3 - average, 0, 243533, 28, 260, 0.56, 0.6692176403091622, 0.6057283359914939, 0.56, 0.4799195155987162, NaN, 1.3097808170578926, before, -
5558, Figure 4.3 - average, 0, 243551, 27, 250, 0.39, 0.5260577060098551, 0.5503890241960232, 0.39, 0.294186353207075, NaN, 0.7089323197523171, before, -
5574, Figure 4.3 - average, 0, 243871, 28, 260, 0.61, 0.5936902363675819, 0.5747625830959164, 0.6100000000000001, 0.5483227950393673, NaN, 1.3097808170578926, after, 11
5558, Figure 4.3 - average, 0, 243864, 27, 250, 0.64, 0.6379434405750196, 0.6514550264550265, 0.64, 0.5930652235927287, NaN, 0.7089323197523171, after, 10
5576, Figure 4.3 - average, 0, 245093, 27, 250, 0.39, 0.4882725728958959, 0.6611397330550846, 0.39, 0.3346677271369112, NaN, 0.5491806154689499, before, -
5576, Figure 4.3 - average, 0, 245291, 27, 250, 0.63, 0.7099659660514923, 0.6767045454545454, 0.6300000000000001, 0.5765709093764387, NaN, 0.5491806154689499, after, 11
5560, Figure 4.3 - average, 0, 246154, 28, 260, 0.52, 0.5250815759707688, 0.6282828282828282, 0.52, 0.5018772191139104, NaN, 2.5791200745653766, before, -
5582, Figure 4.3 - average, 0, 246294, 30, 270, 0.42, 0.5699817175789716, 0.6918712493180578, 0.42000000000000004, 0.37564093172494606, NaN, 1.06976940509974, before, -
5560, Figure 4.3 - average, 0, 246449, 28, 260, 0.52, 0.4799160251720915, 0.5915160108708496, 0.52, 0.5119427311656487, 0.4726597485088604, 2.5791200745653766, after, 10
5566, Figure 4.3 - average, 0, 246561, 27, 250, 0.33, 0.4667570169320068, 0.6198304383788255, 0.33, 0.30776107605254677, NaN, 1.5329190914634216, before, -
5582, Figure 4.3 - average, 0, 246520, 30, 270, 0.66, 0.6440639642584722, 0.708583916083916, 0.66, 0.6629142282189555, 0.6314790804788872, 1.06976940509974, after, 6
5566, Figure 4.3 - average, 0, 246839, 27, 250, 0.5, 0.5552027455396117, 0.7458045830138853, 0.5, 0.5380592001064783, NaN, 1.5329190914634216, after, 8
5562, Figure 4.3 - average, 0, 247041, 27, 250, 0.51, 0.697994283028608, 0.6458333333333334, 0.51, 0.4327764923242638, NaN, 1.004834469979636, before, -
5562, Figure 4.3 - average, 0, 247360, 27, 250, 0.7, 0.7301875625438843, 0.742538796486165, 0.7000000000000001, 0.6702779266438617, NaN, 1.004834469979636, after, 10
5554, Figure 4.3 - average, 0, 248733, 28, 260, 0.55, 0.6360900673400675, 0.7411939775910364, 0.55, 0.5386223026532123, NaN, 3.5464057409303846, before, -
5564, Figure 4.3 - average, 0, 248930, 9, 200, 0.64, 0.6691946054175156, 0.6840167548500882, 0.64, 0.6147519264968538, NaN, 0.9629637522018588, before, -
5554, Figure 4.3 - average, 0, 249019, 28, 260, 0.62, 0.6939008881144431, 0.6932520604395604, 0.6199999999999999, 0.5709474454528627, NaN, 3.5464057409303846, after, 10
5570, Figure 4.3 - average, 0, 249130, 10, 230, 0.62, 0.5882229154287978, 0.6248408454290807, 0.62, 0.6046604845355227, 0.570159467919528, 1.1747667755622957, before, -
5570, Figure 4.3 - average, 0, 249474, 10, 230, 0.6, 0.5415584415584417, 0.6334494008407052, 0.6, 0.5734967527108751, 0.5411109637461388, 1.1747667755622957, after, 14
5564, Figure 4.3 - average, 0, 249223, 9, 200, 0.62, 0.5746240654056483, 0.7174896375554269, 0.6200000000000001, 0.6115769414739012, 0.5793592807310515, 0.9629637522018588, after, 13
5584, Figure 4.3 - average, 0, 249567, 27, 250, 0.37, 0.5611355311355312, 0.6142279942279942, 0.37, 0.30570996348210033, NaN, 0.5785854660118748, before, -
5584, Figure 4.3 - average, 0, 249897, 27, 250, 0.51, 0.5689583333333333, 0.6117063492063493, 0.51, 0.47673787632194947, NaN, 0.5785854660118748, after, 11
5556, Figure 4.3 - average, 0, 249977, 28, 260, 0.57, 0.5881077590678673, 0.6449345586187691, 0.5700000000000001, 0.550847415117505, NaN, 1.7419685994120366, before, -
5556, Figure 4.3 - average, 0, 250217, 28, 260, 0.6, 0.6261609540556909, 0.6797350663292692, 0.6, 0.5839326216881504, NaN, 1.7419685994120366, after, 7
5578, Figure 4.3 - average, 0, 250716, 27, 250, 0.48, 0.5997390820045282, 0.6957328385899814, 0.47999999999999987, 0.44805492237146183, NaN, 2.241737504126935, before, -
5580, Figure 4.3 - average, 0, 250689, 10, 210, 0.67, 0.6399964966178888, 0.7507503607503608, 0.67, 0.6717300866571688, 0.645714051898983, 1.2849464940850193, before, -
5580, Figure 4.3 - average, 0, 251036, 10, 210, 0.7, 0.7203516647961092, 0.7488611606258666, 0.7000000000000002, 0.6655986237093576, NaN, 1.2849464940850193, after, 14
5578, Figure 4.3 - average, 0, 250940, 27, 250, 0.77, 0.7468879519771294, 0.7648584748584749, 0.7700000000000001, 0.7569245919542806, 0.7344224686748767, 2.241737504126935, after, 10
5576, Figure 4.3 - average, 0, 252161, 28, 260, 0.63, 0.7185413113044693, 0.6928526334776334, 0.6300000000000001, 0.5830914131700052, NaN, 0.5887945123928997, before, -
5576, Figure 4.3 - average, 0, 252323, 28, 260, 0.63, 0.6538520890923638, 0.6871017871017872, 0.6300000000000001, 0.6043357530355417, NaN, 0.5887945123928997, after, 5
5574, Figure 4.3 - average, 0, 253210, 30, 270, 0.47, 0.5730015066749761, 0.7369759869759871, 0.47000000000000003, 0.44171549919580766, NaN, 0.3979941978236764, before, -
